WTABMA-13-6779,96.191,17.73
WTABMA-14-2317,86.988,26.36
WTABMA-14-2318,91.829,43.17
WTABMA-14-2319,96.089,46.14
WTABMA-14-2442,91.323,42.85
WTABMA-14-2443,97.43,43.96
WTABMA-14-3553,94.635,25.59
WTABMA-14-5852,78.442,35.67
WTABMA-14-5853,79.189,35.95
WTABMA-14-5854,75.743,37.88
WTABMA-14-5855,79.672,43.55
WTABMA-14-5856,78.97,47.57
WTABMA-14-5859,77.602,46.46
WTABMA-14-5801,98.013,25.53
WTABMA-14-5802,97.241,25.8
WTABMA-14-5803,96.04,27.92
WTABMA-14-5804,98.41,27.06
WTABMA-14-5805,98.555,27.49
WTABMA-14-5806,99.504,28.31
WTABMA-14-5807,99.486,36.35
WTABMA-14-5808,96.721,39.76
WTABMA-14-5809,95.855,44.78
WTABMA-14-5810,98.718,46.52
WTABMA-14-5811,99.483,46.84
WTABMA-14-5812,97.885,48.63
WTABMA-14-5813,94.612,49.59
WTABMA-14-5814,94.022,49.4
WTABMA-14-5815,93.191,48.14
WTABMA-14-5816,91.199,48.8
WTABMA-14-5817,92.174,47.05
WTABMA-14-5818,90.83,47.59
WTABMA-14-5819,92.426,47.5
WTABMA-14-5820,91.966,47.9
WTABMA-14-5821,93.77,47.2
WTABMA-14-5822,93.187,46.06
WTABMA-14-5823,95.051,45.74
WTABMA-14-5824,92.692,44.58
WTABMA-14-5825,91.962,44.69
WTABMA-14-5826,92.249,43.8
WTABMA-14-5827,91.663,42.98
WTABMA-14-5828,93.383,41.83
WTABMA-14-5829,94.145,43.66
WTABMA-14-5830,94.971,42.9
WTABMA-14-5831,92.048,37.51
WTABMA-14-5832,92.566,25.75
WTABMA-14-5833,89.211,25.94
WTABMA-14-5834,87.24,26.49
WTABMA-14-5835,88.5,28.23
WTABMA-14-5836,89.242,28.99
WTABMA-14-5837,87.723,36.86
WTABMA-14-5838,89.316,37.41
WTABMA-14-5839,86.881,43.56
WTABMA-14-5840,87.149,45.57
WTABMA-14-5841,86.416,46.26
WTABMA-14-5842,88.712,48.37
WTABMA-14-5843,90.065,48.37
WTABMA-14-5844,86.87799999999999,49.77
WTABMA-14-5845,81.055,45.74
WTABMA-14-5846,80.67,39.29
WTABMA-14-5847,81.428,38.44
WTABMA-14-5848,80.6,38.34
WTABMA-14-5849,80.729,37.15
WTABMA-14-5850,83.82,37.02
WTABMA-14-5851,82.044,27.15
WTABMA-14-8878,96.3868,43.929
WTABMA-15-2313,78.643,61.96
WTABMA-15-6146,87.331,58.95
WTABMA-15-6147,86.314,58.63
WTABMA-15-6148,85.73,56.42
WTABMA-15-6149,89.197,51.76
WTABMA-15-6150,89.006,50.59
WTABMA-15-6151,91.7,50.55
WTABMA-15-6152,91.012,50.69
WTABMA-15-6153,90.723,51.11
WTABMA-15-6154,91.248,51.26
WTABMA-15-6155,91.295,51.87
WTABMA-15-6156,90.35,51.98
WTABMA-15-6157,90.966,52.06
WTABMA-15-6095,76.889,51.64
WTABMA-15-6096,79.312,50.98
WTABMA-15-6097,78.734,52.87
WTABMA-15-6098,77.297,54.08
WTABMA-15-6099,79.39399999999998,61.52
WTABMA-15-6100,80.72399999999998,69.55
WTABMA-15-6141,86.041,69.61
WTABMA-15-6142,88.103,70.67
WTABMA-15-6143,89.022,71.04
WTABMA-15-6144,85.99600000000002,65.81
WTABMA-15-6145,88.95200000000001,64.64
WTABMA-15-6158,93.063,51.6
WTABMA-15-6159,91.747,54.39
WTABMA-15-6160,92.032,54.86
WTABMA-15-6161,89.022,58.96
WTABMA-15-6162,89.72,60.9
WTABMA-15-6163,96.194,74.44
WTABMA-15-6164,93.733,56.01
WTABMA-15-6165,91.999,51.18
WTABMA-15-6166,93.149,50.55
WTABMA-15-6167,93.618,50.63
WTABMA-15-6168,94.199,50.51
WTABMA-15-6169,96.415,50.47
WTABMA-15-6170,99.6,54.85
WTABMA-15-6171,96.357,51.27
WTABMA-15-6172,95.676,51.35
WTABMA-15-6173,96.483,52.12
WTABMA-15-6174,97.052,52.03
WTABMA-15-6175,98.816,51.49
WTABMA-15-6176,99.511,55.95
WTABMA-16-6101,99.467,98.63
WTABMA-16-6102,94.15,98.17
WTABMA-16-6103,89.834,96.93
WTABMA-16-6104,89.89,96.18
WTABMA-16-6105,85.178,79.58
WTABMA-16-6106,81.459,81.97
WTABMA-16-6107,79.527,80.47
WTABMA-16-6108,75.51899999999998,79.73
WTABMA-16-8864,91.046,90.741
WTABMA-16-8865,93.1405,91.706
YOHOPIPO-1-4202,24.837,0.71
YOHOPIPO-1-4285,17.509,20.67
YOHOPIPO-1-4505,3.999,7.7
YOHOPIPO-1-4506,3.871,8.38
YOHOPIPO-1-4508,1.5119999999999998,7.84
YOHOPIPO-1-4509,2.5660000000000003,14.41
YOHOPIPO-1-4511,1.225,11.02
YOHOPIPO-1-4512,5.207000000000002,11.3
YOHOPIPO-1-4515,3.084,17.07
YOHOPIPO-1-4516,1.444,16.19
YOHOPIPO-1-4518,2.072,21.21
YOHOPIPO-1-4522,1.694,23.08
YOHOPIPO-1-4524,6.99,21.03
YOHOPIPO-1-4527,6.532,13.62
YOHOPIPO-1-4530,9.992,10.11
YOHOPIPO-1-4539,12.51,2.96
YOHOPIPO-1-4548,11.970999999999998,9.24
YOHOPIPO-1-4549,6.017,2.02
YOHOPIPO-1-4550,5.707000000000002,8.31
YOHOPIPO-1-4551,12.486,10.29
YOHOPIPO-1-4556,14.434,16.62
YOHOPIPO-1-4557,14.152,22.07
YOHOPIPO-1-4558,11.693,19.87
YOHOPIPO-1-4559,13.055,24.49
YOHOPIPO-1-4566,21.181,25.13
YOHOPIPO-1-4568,16.03,19.33
YOHOPIPO-1-4573,20.089,6.5
YOHOPIPO-1-4577,16.345,6.27
YOHOPIPO-1-4585,16.504,4.64
YOHOPIPO-1-4586,24.669,1.68
YOHOPIPO-1-4597,22.56,11.21
YOHOPIPO-1-4598,23.407,16.26
YOHOPIPO-1-7234,6.532,22.99
YOHOPIPO-1-7457,25.252,1.52
YOHOPIPO-1-7855,14.842,5.11
YOHOPIPO-1-8001,2.928,2.04
YOHOPIPO-1-8002,25.166,19.91
YOHOPIPO-1-4504,4.088,2.32
YOHOPIPO-1-4507,3.264,8.03
YOHOPIPO-1-4510,3.399,14.84
YOHOPIPO-1-4513,4.808,11.04
YOHOPIPO-1-4514,4.057,16.23
YOHOPIPO-1-4520,2.879,21.59
YOHOPIPO-1-4525,10.312,23.44
YOHOPIPO-1-4529,9.822,9.04
YOHOPIPO-1-4537,11.779000000000002,1.68
YOHOPIPO-1-4541,12.694,4.84
YOHOPIPO-1-4546,11.047,6.36
YOHOPIPO-1-4564,19.795,22.11
YOHOPIPO-1-4572,18.482,9.89
YOHOPIPO-1-4599,21.232,12.09
YOHOPIPO-1-4600,21.099,16.7
YOHOPIPO-1-4601,24.478,15.58
YOHOPIPO-1-736,17.689,8.31
YOHOPIPO-1-4201,5.205,1.33
YOHOPIPO-1-4501,2.655,1.29
YOHOPIPO-1-4502,1.986,0.74
YOHOPIPO-1-4503,5.035,1.2
YOHOPIPO-1-4517,3.217,20.94
YOHOPIPO-1-4519,3.857,21.83
YOHOPIPO-1-4521,2.186,24.9
YOHOPIPO-1-4523,9.757,23.85
YOHOPIPO-1-4526,9.922,19.91
YOHOPIPO-1-4528,10.144,13.31
YOHOPIPO-1-4531,8.113999999999999,7.34
YOHOPIPO-1-4532,9.176,6.99
YOHOPIPO-1-4533,7.496,4.52
YOHOPIPO-1-4534,8.142000000000001,4.22
YOHOPIPO-1-4535,9.981,2.64
YOHOPIPO-1-4536,8.464,2.89
YOHOPIPO-1-4538,8.564,2.47
YOHOPIPO-1-4540,9.08,3.39
YOHOPIPO-1-4542,11.245,1.04
YOHOPIPO-1-4543,14.53,6.59
YOHOPIPO-1-4544,15.15,2.23
YOHOPIPO-1-4545,14.04,6.58
YOHOPIPO-1-4552,13.17,11.58
YOHOPIPO-1-4553,12.225,14.92
YOHOPIPO-1-4554,13.531,6.14
YOHOPIPO-1-4555,15.169,19.27
YOHOPIPO-1-4560,14.868,19.85
YOHOPIPO-1-4561,14.126,24.49
YOHOPIPO-1-4562,18.86,21.9
YOHOPIPO-1-4565,16.727999999999998,11.59
YOHOPIPO-1-4567,19.189,13.02
YOHOPIPO-1-4569,20.33,10.85
YOHOPIPO-1-4570,18.932,10.9
YOHOPIPO-1-4571,18.699,7.92
YOHOPIPO-1-4574,19.2,9.41
YOHOPIPO-1-4576,20.094,7.9
YOHOPIPO-1-4578,17.215,6.21
YOHOPIPO-1-4579,18.384,1.39
YOHOPIPO-1-4580,18.781,4.46
YOHOPIPO-1-4581,18.879,5.66
YOHOPIPO-1-4582,15.899,4.0
YOHOPIPO-1-4583,19.553,1.78
YOHOPIPO-1-4587,22.833,5.93
YOHOPIPO-1-4588,23.325,7.48
YOHOPIPO-1-4589,22.618,7.22
YOHOPIPO-1-4590,23.904,8.04
YOHOPIPO-1-4591,24.321,7.92
YOHOPIPO-1-4592,22.049,9.19
YOHOPIPO-1-4593,22.205,8.87
YOHOPIPO-1-4594,23.346,9.46
YOHOPIPO-1-4596,25.024,9.45
YOHOPIPO-1-7235,4.316,1.44
YOHOPIPO-1-4575,18.249,6.41
YOHOPIPO-1-4595,24.328000000000007,9.0
YOHOPIPO-1-4602,23.992,19.83
YOHOPIPO-1-4547,6.176,8.65
YOHOPIPO-1-4563,17.999000000000006,19.15
YOHOPIPO-1-4584,17.637,0.81
YOHOPIPO-2-4204,18.127,48.44
YOHOPIPO-2-4205,20.458,47.37
YOHOPIPO-2-4207,10.415,48.25
YOHOPIPO-2-4208,11.784,46.55
YOHOPIPO-2-4209,11.254,46.93
YOHOPIPO-2-4211,10.995,44.87
YOHOPIPO-2-4213,6.2620000000000005,46.2
YOHOPIPO-2-4214,13.839,44.29
YOHOPIPO-2-4215,10.678,44.01
YOHOPIPO-2-4217,5.858,45.9
YOHOPIPO-2-4218,6.686,49.69
YOHOPIPO-2-4219,2.639,50.34
YOHOPIPO-2-4220,2.333,36.26
YOHOPIPO-2-4486,9.358,35.66
YOHOPIPO-2-4487,3.033,36.88
YOHOPIPO-2-4491,9.841,43.92
YOHOPIPO-2-4492,0.887,47.75
YOHOPIPO-2-4493,7.631,49.2
YOHOPIPO-2-4494,9.162,49.01
YOHOPIPO-2-4495,11.499,49.85
YOHOPIPO-2-4496,12.761,50.43
YOHOPIPO-2-5649,23.253,41.16
YOHOPIPO-2-5661,18.962,29.87
YOHOPIPO-2-5663,19.942,29.96
YOHOPIPO-2-5664,18.841,30.97
YOHOPIPO-2-5667,19.884,44.94
YOHOPIPO-2-5668,17.171,38.85
YOHOPIPO-2-5669,18.48,44.22
YOHOPIPO-2-5670,18.158,41.31
YOHOPIPO-2-5671,16.035,43.08
YOHOPIPO-2-5672,15.255,47.41
YOHOPIPO-2-5673,16.401,45.23
YOHOPIPO-2-5674,18.223,46.51
YOHOPIPO-2-5675,16.858,46.17
YOHOPIPO-2-5676,14.877,47.61
YOHOPIPO-2-5677,16.266,50.28
YOHOPIPO-2-5680,15.167,46.28
YOHOPIPO-2-5681,14.912,46.91
YOHOPIPO-2-5682,14.544,46.36
YOHOPIPO-2-5685,14.574000000000002,47.3
YOHOPIPO-2-5686,13.489,47.39
YOHOPIPO-2-5688,11.429,47.75
YOHOPIPO-2-5689,12.5,46.03
YOHOPIPO-2-5690,14.369000000000002,44.97
YOHOPIPO-2-5691,12.74,44.37
YOHOPIPO-2-5694,14.854,42.8
YOHOPIPO-2-5697,14.052,39.86
YOHOPIPO-2-5701,15.027,30.22
YOHOPIPO-2-5703,9.215,32.25
YOHOPIPO-2-5705,6.546,39.34
YOHOPIPO-2-5706,5.994,41.27
YOHOPIPO-2-5707,9.213,41.6
YOHOPIPO-2-5708,9.302,47.74
YOHOPIPO-2-5709,7.034,49.44
YOHOPIPO-2-5710,9.967,42.32
YOHOPIPO-2-5711,8.69,49.96
YOHOPIPO-2-5712,5.375,49.99
YOHOPIPO-2-5713,4.615,49.39
YOHOPIPO-2-5714,4.475,46.48
YOHOPIPO-2-5715,4.927,50.26
YOHOPIPO-2-5716,4.519,50.25
YOHOPIPO-2-5717,2.039,50.3
YOHOPIPO-2-5719,2.251,48.73
YOHOPIPO-2-5720,1.013,48.17
YOHOPIPO-2-5721,5.487,44.55
YOHOPIPO-2-5722,1.916,44.86
YOHOPIPO-2-5723,2.137,39.42
YOHOPIPO-2-5724,1.47,43.49
YOHOPIPO-2-5725,3.297,35.79
YOHOPIPO-2-5726,3.042,36.27
YOHOPIPO-2-5728,1.699,34.79
YOHOPIPO-2-5731,1.134,26.92
YOHOPIPO-2-7237,12.873,42.78
YOHOPIPO-2-7238,11.565,35.61
YOHOPIPO-2-7239,1.955,35.37
YOHOPIPO-2-7246,10.932,46.66
YOHOPIPO-2-7450,6.516,49.09
YOHOPIPO-2-7460,5.94,36.15
YOHOPIPO-2-7803,6.346,30.85
YOHOPIPO-2-7804,22.196,27.59
YOHOPIPO-2-7805,7.734,29.99
YOHOPIPO-2-7806,6.682,28.6
YOHOPIPO-2-7813,13.050999999999998,47.42
YOHOPIPO-2-7858,1.489,35.14
YOHOPIPO-2-7860,6.155,37.3
YOHOPIPO-2-8003,1.661,48.97
YOHOPIPO-2-8005,5.198,49.09
YOHOPIPO-2-8006,6.026,47.5
YOHOPIPO-2-8009,12.733,46.5
YOHOPIPO-2-8010,12.68,47.71
YOHOPIPO-2-8011,11.908,48.02
YOHOPIPO-2-8012,23.866,28.97
YOHOPIPO-2-3893,3.871,49.26
YOHOPIPO-2-4212,8.126,46.25
YOHOPIPO-2-4216,6.029,45.62
YOHOPIPO-2-4286,9.376,44.56
YOHOPIPO-2-4287,8.738999999999999,45.53
YOHOPIPO-2-4485,6.924,34.77
YOHOPIPO-2-5643,23.922,46.83
YOHOPIPO-2-5648,23.572,38.1
YOHOPIPO-2-5652,22.677,28.97
YOHOPIPO-2-5656,21.039,26.98
YOHOPIPO-2-5657,17.88,27.07
YOHOPIPO-2-5658,24.097,28.67
YOHOPIPO-2-5659,18.074,28.55
YOHOPIPO-2-5666,19.513,39.84
YOHOPIPO-2-5678,14.455,48.52
YOHOPIPO-2-5683,13.541,48.01
YOHOPIPO-2-5684,12.503,46.73
YOHOPIPO-2-5695,12.183,38.65
YOHOPIPO-2-5696,14.847,32.81
YOHOPIPO-2-5704,10.125,40.16
YOHOPIPO-2-5718,4.001,47.53
YOHOPIPO-2-5727,1.524,32.71
YOHOPIPO-2-5729,2.121,35.14
YOHOPIPO-2-7236,11.084,43.04
YOHOPIPO-2-7451,8.968,44.49
YOHOPIPO-2-7452,12.953,43.97
YOHOPIPO-2-7461,23.505,46.09
YOHOPIPO-2-7859,7.213999999999999,46.23
YOHOPIPO-2-8007,7.762,45.57
YOHOPIPO-2-4203,23.761,35.92
YOHOPIPO-2-4206,24.886,48.59
YOHOPIPO-2-5644,22.77,45.91
YOHOPIPO-2-5646,22.324,44.63
YOHOPIPO-2-5647,20.848000000000006,38.21
YOHOPIPO-2-5650,24.116,34.3
YOHOPIPO-2-5651,24.975,38.72
YOHOPIPO-2-5653,23.274,34.98
YOHOPIPO-2-5654,23.682,28.68
YOHOPIPO-2-5655,20.129,28.58
YOHOPIPO-2-5660,18.197,30.93
YOHOPIPO-2-5692,12.719,41.72
YOHOPIPO-2-5693,15.127,30.78
YOHOPIPO-2-5698,9.726,26.88
YOHOPIPO-2-5699,6.565,26.16
YOHOPIPO-2-5702,11.495,26.37
YOHOPIPO-2-5730,0.763,27.01
YOHOPIPO-2-7453,24.004,48.55
YOHOPIPO-2-7861,18.307,47.65
YOHOPIPO-2-8004,4.048,49.18
YOHOPIPO-2-8008,19.893,27.23
YOHOPIPO-2-5645,23.619,45.11
YOHOPIPO-2-5665,17.894000000000005,36.18
YOHOPIPO-2-5662,16.532,41.16
YOHOPIPO-3-5861,18.879,63.15
YOHOPIPO-3-5862,20.085,63.51
YOHOPIPO-3-5863,18.179,62.71
YOHOPIPO-3-5866,19.245,60.3
YOHOPIPO-3-5868,20.325,60.35
YOHOPIPO-3-5873,16.555,57.04
YOHOPIPO-3-5883,19.305,51.72
YOHOPIPO-3-5884,16.401,51.8
YOHOPIPO-3-5885,16.919,51.16
YOHOPIPO-3-5887,16.956,50.64
YOHOPIPO-3-5903,21.921,66.25
YOHOPIPO-3-5904,23.276,64.0
YOHOPIPO-3-3482,2.821,50.88
YOHOPIPO-3-4221,12.827,52.52
YOHOPIPO-3-4222,11.047,54.09
YOHOPIPO-3-4223,5.485,54.25
YOHOPIPO-3-4224,2.445,53.73
YOHOPIPO-3-4225,6.832999999999998,64.41
YOHOPIPO-3-4229,10.123,62.94
YOHOPIPO-3-4474,3.5210000000000004,64.95
YOHOPIPO-3-4476,11.917,50.65
YOHOPIPO-3-4498,9.908,63.26
YOHOPIPO-3-4499,7.209,61.692
YOHOPIPO-3-4500,17.334,64.27
YOHOPIPO-3-5853,15.972,64.83
YOHOPIPO-3-5856,15.839,62.54
YOHOPIPO-3-5732,1.034,51.05
YOHOPIPO-3-5733,1.239,52.32
YOHOPIPO-3-5734,1.911,52.18
YOHOPIPO-3-5735,2.457,51.88
YOHOPIPO-3-5741,4.664,55.12
YOHOPIPO-3-5746,1.997,60.1
YOHOPIPO-3-5749,4.93,65.08
YOHOPIPO-3-5764,6.587999999999999,71.85
YOHOPIPO-3-5766,6.747000000000001,69.33
YOHOPIPO-3-5769,8.14,65.95
YOHOPIPO-3-5776,20.89,63.87
YOHOPIPO-3-5777,8.718,60.95
YOHOPIPO-3-5789,6.992000000000001,51.83
YOHOPIPO-3-5790,9.299,50.75
YOHOPIPO-3-5791,8.355,50.79
YOHOPIPO-3-5792,10.914,50.72
YOHOPIPO-3-5794,12.029000000000002,51.26
YOHOPIPO-3-5796,12.663,51.12
YOHOPIPO-3-5799,15.015,50.93
YOHOPIPO-3-5800,14.486,52.53
YOHOPIPO-3-5817,9.176,60.02
YOHOPIPO-3-5824,11.366,61.95
YOHOPIPO-3-5830,14.842,61.58
YOHOPIPO-3-5832,11.602,62.91
YOHOPIPO-3-5835,14.558,64.2
YOHOPIPO-3-5840,14.241,63.31
YOHOPIPO-3-5841,12.552,64.53
YOHOPIPO-3-5842,12.554,63.08
YOHOPIPO-3-6973,24.825,59.65
YOHOPIPO-3-7098,21.641,60.3
YOHOPIPO-3-7241,5.291,59.58
YOHOPIPO-3-7242,4.22,61.81
YOHOPIPO-3-7243,7.414,63.04
YOHOPIPO-3-7244,7.393,63.77
YOHOPIPO-3-7455,1.003,63.11
YOHOPIPO-3-7456,2.158,62.67
YOHOPIPO-3-7462,22.411,53.19
YOHOPIPO-3-7464,1.421,52.15
YOHOPIPO-3-7465,1.475,50.85
YOHOPIPO-3-7466,2.125,60.68
YOHOPIPO-3-7469,3.979,64.624
YOHOPIPO-3-7814,18.069000000000006,50.66
YOHOPIPO-3-7818,10.390999999999998,51.87
YOHOPIPO-3-7819,6.2639999999999985,51.92
YOHOPIPO-3-7820,5.994,55.88
YOHOPIPO-3-7821,4.944,61.93
YOHOPIPO-3-7822,5.7189999999999985,60.416
YOHOPIPO-3-7824,11.574000000000002,63.83
YOHOPIPO-3-7825,9.071,61.87
YOHOPIPO-3-7826,8.362,62.27
YOHOPIPO-3-7827,8.124,64.1
YOHOPIPO-3-8017,5.007,54.81
YOHOPIPO-3-8027,1.09,61.38
YOHOPIPO-3-8028,0.688,51.57
YOHOPIPO-3-8054,23.869,59.31
YOHOPIPO-3-5890,23.978,57.0
YOHOPIPO-3-5892,21.708,56.72
YOHOPIPO-3-5893,23.796,56.34
YOHOPIPO-3-5894,23.435,56.54
YOHOPIPO-3-5896,23.388,57.02
YOHOPIPO-3-5898,25.01,58.27
YOHOPIPO-3-5864,19.387,61.77
YOHOPIPO-3-5870,17.35,58.71
YOHOPIPO-3-5871,16.867,59.11
YOHOPIPO-3-5874,15.794,57.11
YOHOPIPO-3-5879,19.849,57.3
YOHOPIPO-3-5880,19.315,56.1
YOHOPIPO-3-5882,20.278,55.95
YOHOPIPO-3-5888,21.711,55.98
YOHOPIPO-3-5902,25.11,68.78
YOHOPIPO-3-4226,3.966,67.84
YOHOPIPO-3-4228,9.428,69.32
YOHOPIPO-3-4230,20.591,56.34
YOHOPIPO-3-4468,3.087,69.51
YOHOPIPO-3-4469,4.484,68.87
YOHOPIPO-3-4470,0.957,67.1
YOHOPIPO-3-4471,8.079,71.4
YOHOPIPO-3-4472,25.243,69.57
YOHOPIPO-3-4473,19.998,56.13
YOHOPIPO-3-4475,8.445,65.45
YOHOPIPO-3-4479,1.554,52.09
YOHOPIPO-3-4497,19.928,57.5
YOHOPIPO-3-5854,15.612,62.7
YOHOPIPO-3-5857,16.331,61.79
YOHOPIPO-3-5858,16.359,60.75
YOHOPIPO-3-5860,15.916,60.75
YOHOPIPO-3-5738,3.4160000000000004,52.86
YOHOPIPO-3-5742,4.055,55.95
YOHOPIPO-3-5744,1.335,60.0
YOHOPIPO-3-5745,4.675,59.0
YOHOPIPO-3-5748,2.095,62.07
YOHOPIPO-3-5751,1.885,67.83
YOHOPIPO-3-5752,0.789,67.81
YOHOPIPO-3-5753,2.909,68.64
YOHOPIPO-3-5754,2.41,69.04
YOHOPIPO-3-5755,2.137,69.42
YOHOPIPO-3-5756,1.71,70.21
YOHOPIPO-3-5759,4.783,70.85
YOHOPIPO-3-5762,1.535,70.91
YOHOPIPO-3-5763,3.957,71.02
YOHOPIPO-3-5765,7.398,69.93
YOHOPIPO-3-5767,5.935,70.85
YOHOPIPO-3-5771,7.694,65.86
YOHOPIPO-3-5772,8.83,64.52
YOHOPIPO-3-5774,9.404,63.71
YOHOPIPO-3-5775,8.907,62.26
YOHOPIPO-3-5778,8.648,59.98
YOHOPIPO-3-5779,7.312,61.96
YOHOPIPO-3-5780,7.335,58.97
YOHOPIPO-3-5781,9.316,57.25
YOHOPIPO-3-5782,5.665,59.68
YOHOPIPO-3-5783,9.003,59.25
YOHOPIPO-3-5784,9.808,56.14
YOHOPIPO-3-5785,6.18,55.09
YOHOPIPO-3-5786,9.848,58.47
YOHOPIPO-3-5787,6.651,54.94
YOHOPIPO-3-5788,6.728,52.56
YOHOPIPO-3-5793,10.431,52.45
YOHOPIPO-3-5797,14.005,51.85
YOHOPIPO-3-5798,13.58,51.65
YOHOPIPO-3-5802,14.693,52.76
YOHOPIPO-3-5803,14.39,56.1
YOHOPIPO-3-5804,14.287,56.64
YOHOPIPO-3-5805,11.112,56.52
YOHOPIPO-3-5807,11.093,57.02
YOHOPIPO-3-5808,15.213,57.39
YOHOPIPO-3-5809,14.241,57.95
YOHOPIPO-3-5810,12.617,57.36
YOHOPIPO-3-5811,13.478,58.26
YOHOPIPO-3-5812,13.235,57.61
YOHOPIPO-3-5813,14.238,58.67
YOHOPIPO-3-5814,15.146,59.83
YOHOPIPO-3-5815,12.752,57.87
YOHOPIPO-3-5816,10.58,59.88
YOHOPIPO-3-5818,11.056,58.04
YOHOPIPO-3-5819,13.767,59.42
YOHOPIPO-3-5820,12.752,58.45
YOHOPIPO-3-5821,12.978,59.12
YOHOPIPO-3-5822,12.386,59.64
YOHOPIPO-3-5823,11.95,61.14
YOHOPIPO-3-5826,13.664,60.66
YOHOPIPO-3-5827,13.774,59.76
YOHOPIPO-3-5828,15.052,61.26
YOHOPIPO-3-5829,14.679,61.33
YOHOPIPO-3-5833,13.655,60.87
YOHOPIPO-3-5834,13.027,62.09
YOHOPIPO-3-5843,10.601,63.79
YOHOPIPO-3-5844,12.673,67.81
YOHOPIPO-3-5846,15.183,74.68
YOHOPIPO-3-5849,18.804,75.09
YOHOPIPO-3-6968,25.203000000000007,61.74
YOHOPIPO-3-6969,25.175,62.76
YOHOPIPO-3-6970,22.317,62.95
YOHOPIPO-3-6972,21.328000000000007,62.46
YOHOPIPO-3-6954,7.046,69.57
YOHOPIPO-3-7097,20.852,59.94
YOHOPIPO-3-7245,21.305,55.73
YOHOPIPO-3-7463,22.751,51.97
YOHOPIPO-3-7467,12.552,60.59
YOHOPIPO-3-7470,11.511,69.25
YOHOPIPO-3-7471,6.77,68.86
YOHOPIPO-3-7823,18.475,55.88
YOHOPIPO-3-8013,18.085,58.76
YOHOPIPO-3-8014,14.518,62.58
YOHOPIPO-3-8015,13.856,61.83
YOHOPIPO-3-8018,5.3889999999999985,65.48
YOHOPIPO-3-8019,2.9930000000000003,67.61
YOHOPIPO-3-8020,2.361,68.41
YOHOPIPO-3-8021,3.544,69.24
YOHOPIPO-3-8022,6.101,71.13
YOHOPIPO-3-8023,8.464,71.11
YOHOPIPO-3-8024,8.786,71.27
YOHOPIPO-3-8052,23.717,56.8
YOHOPIPO-3-8053,22.516,57.86
YOHOPIPO-3-5889,22.663,56.53
YOHOPIPO-3-5891,24.186,56.73
YOHOPIPO-3-5895,20.691,58.1
YOHOPIPO-3-5897,24.72,57.53
YOHOPIPO-3-5899,24.457,57.93
YOHOPIPO-3-5865,17.762999999999995,61.55
YOHOPIPO-3-5867,15.617,59.46
YOHOPIPO-3-5869,17.852,57.92
YOHOPIPO-3-5872,16.511,58.87
YOHOPIPO-3-5875,17.528,55.94
YOHOPIPO-3-5876,18.188,57.54
YOHOPIPO-3-5877,17.845,56.45
YOHOPIPO-3-5878,20.11,57.66
YOHOPIPO-3-5881,19.186,57.03
YOHOPIPO-3-5886,15.559,51.05
YOHOPIPO-3-5901,25.173,63.58
YOHOPIPO-3-4227,3.775,70.81
YOHOPIPO-3-5737,2.445,53.29
YOHOPIPO-3-5740,4.685,53.84
YOHOPIPO-3-5750,1.724,66.58
YOHOPIPO-3-5757,2.888,70.12
YOHOPIPO-3-5761,2.914,71.26
YOHOPIPO-3-5770,7.459,65.88
YOHOPIPO-3-5773,8.968,63.86
YOHOPIPO-3-5795,12.36,54.03
YOHOPIPO-3-5806,13.116,57.06
YOHOPIPO-3-5825,13.447,59.67
YOHOPIPO-3-5831,13.863,61.5
YOHOPIPO-3-5837,14.451,62.29
YOHOPIPO-3-5838,14.875,64.07
YOHOPIPO-3-5839,13.067,64.72
YOHOPIPO-3-5852,18.263,72.73
YOHOPIPO-3-6971,22.842,62.53
YOHOPIPO-3-7468,21.844,56.55
YOHOPIPO-3-7472,4.7639999999999985,71.17
YOHOPIPO-3-8016,10.349,56.22
YOHOPIPO-3-5905,22.191,72.58
YOHOPIPO-3-5739,4.7410000000000005,53.22
YOHOPIPO-3-5747,2.982,61.01
YOHOPIPO-3-5758,4.398,68.56
YOHOPIPO-3-5760,1.099,71.11
YOHOPIPO-3-5768,8.77,68.37
YOHOPIPO-3-5801,14.063,55.1
YOHOPIPO-3-5836,13.59,62.25
YOHOPIPO-3-5845,12.239,67.69
YOHOPIPO-3-5850,19.448,75.08
YOHOPIPO-3-5900,23.024,63.15
YOHOPIPO-3-5743,10.659,59.0
YOHOPIPO-3-5847,17.934,74.63
YOHOPIPO-3-5848,17.789,74.42
YOHOPIPO-4-4231,21.601,79.96
YOHOPIPO-4-6878,7.867000000000001,96.44
YOHOPIPO-4-8025,18.725,76.13
YOHOPIPO-4-5944,16.785999999999998,82.15
YOHOPIPO-4-4288,18.93,84.74
YOHOPIPO-4-5855,14.579,91.25
YOHOPIPO-4-5679,17.024,82.02
YOHOPIPO-4-6877,6.782,95.91
YOHOPIPO-4-6879,7.006,95.23
YOHOPIPO-4-6883,2.081,75.7
YOHOPIPO-4-6885,0.877,85.06
YOHOPIPO-4-6886,2.685,88.01
YOHOPIPO-4-6887,4.155,88.4
YOHOPIPO-4-6671,24.072,78.28
YOHOPIPO-4-6672,24.034,79.47
YOHOPIPO-4-6673,21.526,79.22
YOHOPIPO-4-6675,24.258000000000006,87.18
YOHOPIPO-4-6676,24.562,90.79
